12789;2005-01-06;11.03
12790;2005-01-07;11.21
12794;2005-01-11;11.36
12795;2005-01-12;11.35
12796;2005-01-13;11.41
12797;2005-01-14;11.54
12800;2005-01-17;11.68
12801;2005-01-18;11.64
12802;2005-01-19;11.65
12803;2005-01-20;11.57
12804;2005-01-21;11.55
12807;2005-01-24;11.65
12808;2005-01-25;11.61
12809;2005-01-26;11.72
12810;2005-01-27;11.72
12811;2005-01-28;11.68
12814;2005-01-31;11.76
12815;2005-02-01;11.76
12816;2005-02-02;11.87
12817;2005-02-03;11.86
12818;2005-02-04;11.96
12821;2005-02-07;12.07
12822;2005-02-08;11.95
12823;2005-02-09;11.96
12824;2005-02-10;11.9
12828;2005-02-14;11.95
12829;2005-02-15;11.97
12830;2005-02-16;11.8
12831;2005-02-17;11.72
12832;2005-02-18;11.74
12835;2005-02-21;11.8
12836;2005-02-22;11.76
12837;2005-02-23;11.64
12838;2005-02-24;11.67
12839;2005-02-25;11.8
12842;2005-02-28;11.97
12843;2005-03-01;12.11
12845;2005-03-03;12.18
12846;2005-03-04;12.17
12849;2005-03-07;12.21
12850;2005-03-08;12.11
12851;2005-03-09;12.22
12852;2005-03-10;12.14
12853;2005-03-11;12.22
12856;2005-03-14;12.22
12857;2005-03-15;12.32
12858;2005-03-16;12.27
12860;2005-03-18;12.42
12864;2005-03-22;12.55
12865;2005-03-23;12.56
12866;2005-03-24;12.5
12871;2005-03-29;12.29
12872;2005-03-30;12.13
12873;2005-03-31;12.35
12874;2005-04-01;12.38
12877;2005-04-04;12.38
12878;2005-04-05;12.41
12879;2005-04-06;12.4
12880;2005-04-07;12.36
12881;2005-04-08;12.46
12884;2005-04-11;12.33
12885;2005-04-12;12.24
12886;2005-04-13;12.35
12887;2005-04-14;12.22
12888;2005-04-15;12.01
12891;2005-04-18;11.5
12892;2005-04-19;11.77
12893;2005-04-20;11.83
12894;2005-04-21;11.66
12895;2005-04-22;12
12898;2005-04-25;12.15
12899;2005-04-26;12.15
12900;2005-04-27;12.16
12901;2005-04-28;12.19
12909;2005-05-06;12.59
12912;2005-05-09;12.57
12913;2005-05-10;12.53
12914;2005-05-11;12.56
12915;2005-05-12;12.5
12916;2005-05-13;12.44
12919;2005-05-16;12.3
12920;2005-05-17;12.08
12921;2005-05-18;12.09
12922;2005-05-19;12.23
12923;2005-05-20;12.21
12926;2005-05-23;12.32
12927;2005-05-24;12.29
12928;2005-05-25;12.1
12929;2005-05-26;12.12
12930;2005-05-27;12.17
12933;2005-05-30;12.35
12934;2005-05-31;12.58
12935;2005-06-01;12.67
12936;2005-06-02;12.62
12937;2005-06-03;12.71
12941;2005-06-07;12.78
12942;2005-06-08;12.78
12943;2005-06-09;12.79
12944;2005-06-10;12.88
12947;2005-06-13;12.84
12948;2005-06-14;12.85
12949;2005-06-15;12.85
12950;2005-06-16;12.96
12951;2005-06-17;12.95
12954;2005-06-20;13.04
12955;2005-06-21;13.14
12956;2005-06-22;13.11
12957;2005-06-23;13.21
12958;2005-06-24;13.11
12961;2005-06-27;12.92
12962;2005-06-28;13.07
12963;2005-06-29;13.06
12964;2005-06-30;12.95
12965;2005-07-01;13.07
12968;2005-07-04;13.21
12969;2005-07-05;13.13
12970;2005-07-06;13.09
12971;2005-07-07;13.01
12972;2005-07-08;13
12975;2005-07-11;12.94
12976;2005-07-12;12.93
12977;2005-07-13;12.92
12978;2005-07-14;12.94
12979;2005-07-15;13.01
12983;2005-07-19;12.97
12984;2005-07-20;12.97
12985;2005-07-21;13.18
12986;2005-07-22;13.07
12989;2005-07-25;13.12
12990;2005-07-26;13.1
12991;2005-07-27;13.16
12992;2005-07-28;13.14
12993;2005-07-29;13.15
12997;2005-08-02;13.16
12998;2005-08-03;13.07
12999;2005-08-04;12.92
13000;2005-08-05;12.69
13003;2005-08-08;12.74
13004;2005-08-09;12.93
13005;2005-08-10;13.3
13006;2005-08-11;13.44
13007;2005-08-12;13.47
13010;2005-08-15;13.62
13011;2005-08-16;13.74
13012;2005-08-17;13.7
13013;2005-08-18;13.73
13014;2005-08-19;13.72
13017;2005-08-22;13.92
13018;2005-08-23;13.96
13019;2005-08-24;13.89
13020;2005-08-25;13.82
13021;2005-08-26;13.87
13024;2005-08-29;13.72
13025;2005-08-30;13.77
13026;2005-08-31;13.69
13027;2005-09-01;13.71
13028;2005-09-02;13.71
13031;2005-09-05;13.88
13032;2005-09-06;13.78
13033;2005-09-07;13.73
13034;2005-09-08;13.6
13035;2005-09-09;13.88
13038;2005-09-12;14.15
13039;2005-09-13;14.09
13040;2005-09-14;14.14
13041;2005-09-15;14.33
13042;2005-09-16;14.23
13046;2005-09-20;14.49
13047;2005-09-21;14.51
13048;2005-09-22;14.63
13052;2005-09-26;15.05
13053;2005-09-27;14.97
13054;2005-09-28;15.15
13055;2005-09-29;15.38
13056;2005-09-30;15.12
13060;2005-10-04;15.18
13061;2005-10-05;15.02
13062;2005-10-06;14.5
13063;2005-10-07;14.51
13067;2005-10-11;14.89
13068;2005-10-12;14.91
13069;2005-10-13;14.91
13070;2005-10-14;14.76
13073;2005-10-17;14.69
13074;2005-10-18;14.65
13075;2005-10-19;14.53
13076;2005-10-20;14.6
13077;2005-10-21;14.5
13080;2005-10-24;14.55
13081;2005-10-25;14.69
13082;2005-10-26;14.75
13083;2005-10-27;14.98
13084;2005-10-28;15.01
13088;2005-11-01;15.52
13089;2005-11-02;15.41
13091;2005-11-04;15.68
13095;2005-11-08;15.89
13096;2005-11-09;15.84
13097;2005-11-10;15.66
13098;2005-11-11;15.84
13101;2005-11-14;15.56
13102;2005-11-15;15.38
13103;2005-11-16;15.52
13104;2005-11-17;15.7
13105;2005-11-18;15.74
13108;2005-11-21;15.73
13109;2005-11-22;15.75
13111;2005-11-24;15.61
13112;2005-11-25;15.65
13115;2005-11-28;15.7
13116;2005-11-29;15.85
13117;2005-11-30;15.84
13118;2005-12-01;16.07
13119;2005-12-02;16.26
13122;2005-12-05;16.34
13123;2005-12-06;16.29
13124;2005-12-07;16.38
13125;2005-12-08;15.99
13126;2005-12-09;16.17
13129;2005-12-12;16.4
13130;2005-12-13;16.52
13131;2005-12-14;16.6
13132;2005-12-15;16.64
13133;2005-12-16;16.63
13136;2005-12-19;16.63
13137;2005-12-20;16.89
13138;2005-12-21;17.09
13139;2005-12-22;17.13
13146;2005-12-29;17.25
13147;2005-12-30;17.17
13152;2006-01-04;17.28
13153;2006-01-05;17.44
13154;2006-01-06;17.64
13158;2006-01-10;17.65
13159;2006-01-11;17.65
13160;2006-01-12;17.87
13161;2006-01-13;17.79
13164;2006-01-16;17.63
13165;2006-01-17;17.09
13166;2006-01-18;16.32
13167;2006-01-19;16.93
13168;2006-01-20;16.87
13171;2006-01-23;16.23
