11030;2000-03-14;306.37
11031;2000-03-15;306.4
11032;2000-03-16;306.43
11033;2000-03-17;306.5
11035;2000-03-19;306.5
11036;2000-03-20;306.53
11037;2000-03-21;306.56
11038;2000-03-22;306.58
11039;2000-03-23;306.61
11040;2000-03-24;306.69
11042;2000-03-26;306.69
11043;2000-03-27;306.72
11044;2000-03-28;306.74
11045;2000-03-29;306.77
11046;2000-03-30;306.8
11047;2000-03-31;306.88
11049;2000-04-02;306.88
11050;2000-04-03;306.91
11051;2000-04-04;306.93
11052;2000-04-05;306.96
11053;2000-04-06;306.99
11054;2000-04-07;307.07
11056;2000-04-09;307.07
11057;2000-04-10;307.09
11058;2000-04-11;307.12
11059;2000-04-12;307.15
11060;2000-04-13;307.17
11061;2000-04-14;307.25
11063;2000-04-16;307.25
11064;2000-04-17;307.28
11065;2000-04-18;307.31
11066;2000-04-19;307.34
11067;2000-04-20;307.46
11071;2000-04-24;307.46
11072;2000-04-25;307.49
11073;2000-04-26;307.52
11074;2000-04-27;307.55
11075;2000-04-28;307.67
11078;2000-05-01;307.67
11079;2000-05-02;307.7
11080;2000-05-03;307.72
11081;2000-05-04;307.75
11082;2000-05-05;307.87
11085;2000-05-08;307.87
11086;2000-05-09;307.9
11087;2000-05-10;307.93
11088;2000-05-11;307.96
11089;2000-05-12;308.05
11091;2000-05-14;308.05
11092;2000-05-15;308.08
11093;2000-05-16;308.11
11094;2000-05-17;308.14
11095;2000-05-18;308.17
11096;2000-05-19;308.25
11098;2000-05-21;308.25
11099;2000-05-22;308.28
11100;2000-05-23;308.3
11101;2000-05-24;308.33
11102;2000-05-25;308.36
11103;2000-05-26;308.45
11105;2000-05-28;308.45
11106;2000-05-29;308.48
11107;2000-05-30;308.51
11108;2000-05-31;308.57
11109;2000-06-01;308.57
11110;2000-06-02;308.67
11112;2000-06-04;308.67
11113;2000-06-05;308.7
11114;2000-06-06;308.73
11115;2000-06-07;308.76
11116;2000-06-08;308.79
11117;2000-06-09;308.92
11120;2000-06-12;308.92
11121;2000-06-13;308.95
11122;2000-06-14;308.99
11123;2000-06-15;309.02
11124;2000-06-16;309.11
11126;2000-06-18;309.11
11127;2000-06-19;309.15
11128;2000-06-20;309.18
11129;2000-06-21;309.21
11130;2000-06-22;309.24
11131;2000-06-23;309.34
11133;2000-06-25;309.34
11134;2000-06-26;309.37
11135;2000-06-27;309.4
11136;2000-06-28;309.44
11137;2000-06-29;309.47
11138;2000-06-30;309.58
11140;2000-07-02;309.58
11141;2000-07-03;309.61
11142;2000-07-04;309.65
11143;2000-07-05;309.68
11144;2000-07-06;309.71
11145;2000-07-07;309.81
11147;2000-07-09;309.81
11148;2000-07-10;309.84
11149;2000-07-11;309.88
11150;2000-07-12;309.91
11151;2000-07-13;310.04
11154;2000-07-16;310.04
11155;2000-07-17;310.07
11156;2000-07-18;310.1
11157;2000-07-19;310.14
11158;2000-07-20;310.17
11159;2000-07-21;310.26
11161;2000-07-23;310.26
11162;2000-07-24;310.29
11163;2000-07-25;310.33
11164;2000-07-26;310.36
11165;2000-07-27;310.39
11166;2000-07-28;310.49
11168;2000-07-30;310.49
11169;2000-07-31;310.53
11170;2000-08-01;310.56
11171;2000-08-02;310.59
11172;2000-08-03;310.63
11173;2000-08-04;310.73
11175;2000-08-06;310.73
11176;2000-08-07;310.76
11177;2000-08-08;310.79
11178;2000-08-09;310.83
11179;2000-08-10;310.86
11180;2000-08-11;310.96
11182;2000-08-13;310.96
11183;2000-08-14;311.03
11184;2000-08-15;311.03
11185;2000-08-16;311.06
11186;2000-08-17;311.09
11187;2000-08-18;311.19
11189;2000-08-20;311.19
11190;2000-08-21;311.22
11191;2000-08-22;311.25
11192;2000-08-23;311.29
11193;2000-08-24;311.32
11194;2000-08-25;311.43
11196;2000-08-27;311.43
11197;2000-08-28;311.47
11198;2000-08-29;311.5
11199;2000-08-30;311.54
11200;2000-08-31;311.58
