14593;2009-12-15;25.71
14594;2009-12-16;25.87
14595;2009-12-17;25.56
14596;2009-12-18;25.67
14599;2009-12-21;25.88
14600;2009-12-22;26.04
14601;2009-12-23;26.08
14606;2009-12-28;26.38
14607;2009-12-29;26.44
14608;2009-12-30;26.29
14609;2009-12-31;26.34
14613;2010-01-04;26.35
14614;2010-01-05;26.27
14615;2010-01-06;26.32
14616;2010-01-07;26.19
14617;2010-01-08;26.25
14620;2010-01-11;26.31
14621;2010-01-12;26.17
14622;2010-01-13;26.15
14623;2010-01-14;26.32
14624;2010-01-15;26.27
14627;2010-01-18;26.12
14628;2010-01-19;26.25
14629;2010-01-20;26.22
14630;2010-01-21;26.33
14631;2010-01-22;25.78
14634;2010-01-25;25.41
14635;2010-01-26;25.27
14636;2010-01-27;25.3
14637;2010-01-28;25.41
14638;2010-01-29;25.44
14641;2010-02-01;25.22
14642;2010-02-02;25.33
14643;2010-02-03;25.51
14644;2010-02-04;25.01
14645;2010-02-05;24.52
14648;2010-02-08;24.7
14649;2010-02-09;24.79
14650;2010-02-10;24.82
14651;2010-02-11;24.68
14652;2010-02-12;24.89
14655;2010-02-15;25.04
14656;2010-02-16;25.13
14657;2010-02-17;25.41
14658;2010-02-18;25.47
14659;2010-02-19;25.55
14662;2010-02-22;25.68
14665;2010-02-25;25.39
14666;2010-02-26;25.66
14669;2010-03-01;25.93
14670;2010-03-02;26.3
14671;2010-03-03;26.33
14672;2010-03-04;26.45
14673;2010-03-05;26.63
14676;2010-03-08;26.79
14677;2010-03-09;26.84
14678;2010-03-10;26.94
14679;2010-03-11;26.99
14680;2010-03-12;27.25
14683;2010-03-15;27.08
14684;2010-03-16;27.27
14685;2010-03-17;27.4
14686;2010-03-18;27.41
14687;2010-03-19;27.29
14690;2010-03-22;27.3
14691;2010-03-23;27.34
14692;2010-03-24;27.42
14693;2010-03-25;27.52
14694;2010-03-26;27.41
14697;2010-03-29;27.43
14698;2010-03-30;27.66
14699;2010-03-31;27.52
14700;2010-04-01;27.78
14701;2010-04-02;27.78
14705;2010-04-06;27.75
14706;2010-04-07;27.79
14707;2010-04-08;27.52
14708;2010-04-09;27.8
14711;2010-04-12;27.9
14712;2010-04-13;27.93
14713;2010-04-14;28.1
14714;2010-04-15;28.14
14715;2010-04-16;28.04
14718;2010-04-19;27.78
14719;2010-04-20;27.95
14720;2010-04-21;28.15
14721;2010-04-22;27.91
14722;2010-04-23;28.38
14725;2010-04-26;28.46
14726;2010-04-27;28.25
14727;2010-04-28;27.74
14728;2010-04-29;27.97
14729;2010-04-30;28.02
14732;2010-05-03;27.85
14733;2010-05-04;27.6
14734;2010-05-05;27.07
14735;2010-05-06;27.09
14736;2010-05-07;26.28
14739;2010-05-10;27.04
14740;2010-05-11;26.97
14741;2010-05-12;27.25
14743;2010-05-14;26.67
