12613;2004-07-14;7.42
12614;2004-07-15;7.37
12615;2004-07-16;7.42
12618;2004-07-19;7.48
12619;2004-07-20;7.41
12620;2004-07-21;7.53
12621;2004-07-22;7.48
12622;2004-07-23;7.45
12625;2004-07-26;7.41
12626;2004-07-27;7.44
12627;2004-07-28;7.45
12628;2004-07-29;7.39
12629;2004-07-30;7.44
12632;2004-08-02;7.37
12633;2004-08-03;7.42
12634;2004-08-04;7.39
12635;2004-08-05;7.51
12636;2004-08-06;7.45
12639;2004-08-09;7.46
12640;2004-08-10;7.47
12641;2004-08-11;7.44
12642;2004-08-12;7.48
12643;2004-08-13;7.47
12646;2004-08-16;7.42
12647;2004-08-17;7.43
12648;2004-08-18;7.48
12649;2004-08-19;7.62
12650;2004-08-20;7.6
12653;2004-08-23;7.63
12654;2004-08-24;7.67
12655;2004-08-25;7.74
12656;2004-08-26;7.79
12657;2004-08-27;7.78
12660;2004-08-30;7.8
12661;2004-08-31;7.81
12662;2004-09-01;7.9
12663;2004-09-02;7.95
12664;2004-09-03;7.89
12667;2004-09-06;7.94
12668;2004-09-07;7.96
12669;2004-09-08;7.95
12670;2004-09-09;7.95
12671;2004-09-10;8.03
12674;2004-09-13;8.15
12675;2004-09-14;8.15
12676;2004-09-15;8.13
12677;2004-09-16;8.2
12678;2004-09-17;8.19
12681;2004-09-20;8.21
12682;2004-09-21;8.25
12683;2004-09-22;8.19
12684;2004-09-23;8.15
12685;2004-09-24;8.09
12688;2004-09-27;8.06
12689;2004-09-28;8.03
12690;2004-09-29;8.01
12691;2004-09-30;8.09
12692;2004-10-01;8.16
12695;2004-10-04;8.4
12696;2004-10-05;8.39
12697;2004-10-06;8.38
12698;2004-10-07;8.38
12699;2004-10-08;8.34
12702;2004-10-11;8.33
12703;2004-10-12;8.21
12704;2004-10-13;8.18
12705;2004-10-14;8.08
12706;2004-10-15;8.09
12709;2004-10-18;8.08
12710;2004-10-19;8.15
12711;2004-10-20;8.02
12712;2004-10-21;8.01
12713;2004-10-22;8.05
12716;2004-10-25;7.95
12717;2004-10-26;7.97
12718;2004-10-27;7.97
12719;2004-10-28;8.13
12720;2004-10-29;8.12
12724;2004-11-02;8.25
12725;2004-11-03;8.37
12726;2004-11-04;8.33
12727;2004-11-05;8.42
12730;2004-11-08;8.4
12731;2004-11-09;8.41
12732;2004-11-10;8.49
12733;2004-11-11;8.44
12734;2004-11-12;8.54
12737;2004-11-15;8.6
12738;2004-11-16;8.59
12739;2004-11-17;8.68
12740;2004-11-18;8.72
12741;2004-11-19;8.68
12744;2004-11-22;8.6
12745;2004-11-23;8.71
12746;2004-11-24;8.76
12747;2004-11-25;8.75
12748;2004-11-26;8.71
12751;2004-11-29;8.8
12752;2004-11-30;8.85
12753;2004-12-01;8.83
12754;2004-12-02;8.93
12755;2004-12-03;8.93
12758;2004-12-06;8.87
12759;2004-12-07;8.86
12760;2004-12-08;8.81
12761;2004-12-09;8.72
12762;2004-12-10;8.64
12765;2004-12-13;8.58
12766;2004-12-14;8.69
12767;2004-12-15;8.82
12768;2004-12-16;8.83
12769;2004-12-17;8.86
12772;2004-12-20;8.89
12773;2004-12-21;8.9
12774;2004-12-22;8.89
12775;2004-12-23;8.9
12779;2004-12-27;8.91
12780;2004-12-28;8.94
12781;2004-12-29;9.01
12783;2004-12-31;9.06
12786;2005-01-03;9.1
12787;2005-01-04;9.03
12788;2005-01-05;8.9
12789;2005-01-06;8.84
12790;2005-01-07;8.78
12793;2005-01-10;8.8
12794;2005-01-11;8.81
12795;2005-01-12;8.8
12796;2005-01-13;8.86
12797;2005-01-14;8.94
12800;2005-01-17;9.03
12801;2005-01-18;9.04
12802;2005-01-19;9.02
12803;2005-01-20;9.01
12804;2005-01-21;8.98
12807;2005-01-24;8.91
12808;2005-01-25;8.96
12809;2005-01-26;9.02
12810;2005-01-27;9.03
12811;2005-01-28;9.06
12814;2005-01-31;9.17
12815;2005-02-01;9.11
