13550;2007-02-06;11.79
13551;2007-02-07;11.81
13552;2007-02-08;11.86
13553;2007-02-09;11.91
13556;2007-02-12;11.83
13557;2007-02-13;11.8
13558;2007-02-14;11.91
13559;2007-02-15;12.08
13560;2007-02-16;12.03
13563;2007-02-19;12.05
13564;2007-02-20;12.07
13565;2007-02-21;12.14
13566;2007-02-22;12.21
13567;2007-02-23;12.26
13570;2007-02-26;12.3
13571;2007-02-27;12.13
13572;2007-02-28;11.74
13573;2007-03-01;11.84
13574;2007-03-02;11.86
13577;2007-03-05;11.5
13578;2007-03-06;11.64
13579;2007-03-07;11.74
13580;2007-03-08;11.84
13581;2007-03-09;11.86
13584;2007-03-12;12.02
13585;2007-03-13;12.04
13586;2007-03-14;11.74
13587;2007-03-15;11.8
13588;2007-03-16;11.79
13591;2007-03-19;11.86
13592;2007-03-20;11.9
13593;2007-03-21;11.98
13594;2007-03-22;12.24
13595;2007-03-23;12.3
13599;2007-03-27;12.32
13600;2007-03-28;12.19
13601;2007-03-29;12.25
13602;2007-03-30;12.3
13605;2007-04-02;12.32
13606;2007-04-03;12.42
13607;2007-04-04;12.57
13608;2007-04-05;12.59
13613;2007-04-10;12.77
13614;2007-04-11;12.79
13615;2007-04-12;12.79
13616;2007-04-13;12.82
13619;2007-04-16;12.95
13620;2007-04-17;12.95
13621;2007-04-18;13
13622;2007-04-19;12.8
13623;2007-04-20;12.9
13626;2007-04-23;12.94
13627;2007-04-24;12.9
13628;2007-04-25;12.94
13629;2007-04-26;12.97
13630;2007-04-27;12.86
13633;2007-04-30;12.84
13635;2007-05-02;12.91
13636;2007-05-03;13.06
13637;2007-05-04;13.13
13640;2007-05-07;13.12
13641;2007-05-08;13.18
13642;2007-05-09;13.2
13643;2007-05-10;13.28
13644;2007-05-11;13.15
13647;2007-05-14;13.19
13648;2007-05-15;13.19
13649;2007-05-16;13.18
13651;2007-05-18;13.22
13654;2007-05-21;13.19
13655;2007-05-22;13.34
13656;2007-05-23;13.34
13657;2007-05-24;13.26
13658;2007-05-25;13.21
13662;2007-05-29;13.35
13663;2007-05-30;13.3
13664;2007-05-31;13.4
13668;2007-06-04;13.67
13670;2007-06-06;13.58
13671;2007-06-07;13.6
13672;2007-06-08;13.4
13675;2007-06-11;13.39
13676;2007-06-12;13.42
13677;2007-06-13;13.3
13678;2007-06-14;13.43
13679;2007-06-15;13.52
13682;2007-06-18;13.72
13683;2007-06-19;13.77
13684;2007-06-20;13.87
13685;2007-06-21;13.96
13686;2007-06-22;13.94
13689;2007-06-25;13.85
13690;2007-06-26;13.79
13691;2007-06-27;13.62
13692;2007-06-28;13.74
13693;2007-06-29;13.77
13696;2007-07-02;13.91
13697;2007-07-03;14.02
13698;2007-07-04;14.15
13699;2007-07-05;14.14
13700;2007-07-06;14.2
13703;2007-07-09;14.36
13704;2007-07-10;14.29
13705;2007-07-11;14.18
13706;2007-07-12;14.29
13707;2007-07-13;14.5
